2025-05-28 09:12:20.240626+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_110-1
  Scion version: 

  pid:           188358
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_110/cs1-ff00_0_110-1.toml"]

2025-05-28 09:12:20.242248+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_110-1.path.db"}
2025-05-28 09:28:15.997310+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:28:15.997305+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:15.997871+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "c55ab742", "trace_id": "58d4c744432c669b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:15.997920+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "8068d3de", "trace_id": "58d4c744432c669b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:28:15.997960+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "19cc7c75", "trace_id": "58d4c744432c669b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:28:16.020654+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "3694c428", "egress_interfaces": [15325, 34609, 43197]}
2025-05-28 09:28:17.016120+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:28:17.020741+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "ac5fab7d", "trace_id": "02e26d93f5a39657", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:17.020855+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "ac5fab7d", "trace_id": "02e26d93f5a39657", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:28:17+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:17.026772+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "ac5fab7d", "trace_id": "02e26d93f5a39657", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:28:17+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:17.492441+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "58bfaca7", "trace_id": "49be8c7468649e99", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:28:17.492553+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "58bfaca7", "trace_id": "49be8c7468649e99", "isd_as": "1-ff00:0:110", "validity": "not_before=2025-05-28T09:28:15Z, not_after=2025-05-28T15:28:15Z", "subject_key_id": "603e8d280a3f8ca36ca6d2e272e489927ecf97b3"}
2025-05-28 09:28:17.501184+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "58bfaca7", "trace_id": "49be8c7468649e99", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:28:19.495519+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"},{"candidate_id":"90a4e297bf44468aa4280e77","ingress_interface":34609,"segment":"5-ff00:0:510 0>64828 1-ff00:0:120 64828>"},{"candidate_id":"48b65965ea0c1d909ce47e19","ingress_interface":34609,"segment":"3-ff00:0:310 0>40973 1-ff00:0:120 40973>"}]}}
2025-05-28 09:28:19.495609+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:28:19.495631+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:28:19.496309+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:19.496309+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:28:19.497090+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "1534ce89", "trace_id": "486b4099170476aa", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:19.497617+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "c5491d66", "trace_id": "486b4099170476aa", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:19.497638+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "fdb61c61", "trace_id": "486b4099170476aa", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:28:19.497692+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "dcc5170a", "trace_id": "486b4099170476aa", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:19.504347+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "6.792471ms", "err": null}
2025-05-28 09:28:19.505291+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c9f31ee2", "segments": ["ac4840c7bbe3c61c04f179be", "cfdd8b5005f9543841e7cce5", "efdf599adc19ff9dbc3b0f01", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:28:19.505354+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:28:19.508512+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "10.957624ms", "err": null}
2025-05-28 09:28:19.511770+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "90a4e297bf44468aa4280e77", "beacon.ingress_interface": 34609, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>34609 1-ff00:0:110 34609>", "waited_for": "14.165606ms", "err": null}
2025-05-28 09:28:19.514966+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "48b65965ea0c1d909ce47e19", "beacon.ingress_interface": 34609, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>34609 1-ff00:0:110 34609>", "waited_for": "17.917676ms", "err": null}
2025-05-28 09:28:19.542587+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "e07665ab", "trace_id": "10a1659562d15553", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:19.542676+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "e07665ab", "trace_id": "10a1659562d15553", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:28:19+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:28:19.542720+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "e07665ab", "trace_id": "10a1659562d15553", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:28:19+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210", "isd_as": "2-ff00:0:210", "validity": "not_before=2025-05-28T09:28:19Z, not_after=2025-05-28T15:28:19Z", "subject_key_id": "bdf9db123974aa5a885bd43a9d97446c5edb39e0"}
2025-05-28 09:28:19.547581+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "e07665ab", "trace_id": "10a1659562d15553", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:28:19+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:28:20.494073+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "31a7514e", "file": "gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:28:20.494117+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "31a7514e", "files": ["gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.ca.crt"]}
2025-05-28 09:28:21.014757+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "f2718013", "trace_id": "74eb0b55ecae0aca", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:21.014782+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9fac37fd", "trace_id": "74eb0b55ecae0aca", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:21.014895+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "f2718013", "trace_id": "74eb0b55ecae0aca", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:28:17+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:21.014895+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "9fac37fd", "trace_id": "74eb0b55ecae0aca", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:28:16+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:21.014943+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "f2718013", "trace_id": "74eb0b55ecae0aca", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:28:17+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "id": "ISD3-B1-S1"}
2025-05-28 09:28:21.014943+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "9fac37fd", "trace_id": "74eb0b55ecae0aca", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:28:16+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "id": "ISD5-B1-S1"}
2025-05-28 09:28:21.029595+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "f2718013", "trace_id": "74eb0b55ecae0aca", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:28:17+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:21.032754+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "9fac37fd", "trace_id": "74eb0b55ecae0aca", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:28:16+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:21.494664+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "3694c428", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:28:21.495322+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:28:21.495507+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:28:21.495551+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:28:21.496165+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:28:21.496280+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:28:21.496299+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:21.496434+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "499405a0", "trace_id": "7801138323510f7c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:21.496498+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "fc07d7eb", "trace_id": "7801138323510f7c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:28:21.496598+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "3e232dab", "trace_id": "7801138323510f7c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:28:21.513409+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "3694c428", "egress_interfaces": [15325, 34609, 43197]}
2025-05-28 09:28:22.513374+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:28:22.517574+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6200f42e", "trace_id": "7c1a8eb49fc3822f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:22.517667+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "6200f42e", "trace_id": "7c1a8eb49fc3822f", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:28:22+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:22.532413+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "6200f42e", "trace_id": "7c1a8eb49fc3822f", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:28:22+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:22.992960+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a0101e1a", "trace_id": "62cdba0ed5480c42", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:28:23.000750+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "a0101e1a", "trace_id": "62cdba0ed5480c42", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:28:24.995550+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"},{"candidate_id":"90a4e297bf44468aa4280e77","ingress_interface":34609,"segment":"5-ff00:0:510 0>64828 1-ff00:0:120 64828>"},{"candidate_id":"48b65965ea0c1d909ce47e19","ingress_interface":34609,"segment":"3-ff00:0:310 0>40973 1-ff00:0:120 40973>"}]}}
2025-05-28 09:28:24.995637+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:28:24.995686+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:28:24.996320+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:24.996414+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:28:24.997055+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "df40c3a3", "trace_id": "071cf7956a8a66d4", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:24.997116+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "b2ba5018", "trace_id": "071cf7956a8a66d4", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:28:24.997203+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "78235107", "trace_id": "071cf7956a8a66d4", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:24.997330+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "2b834fad", "trace_id": "071cf7956a8a66d4", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:25.018257+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "21.089198ms", "err": null}
2025-05-28 09:28:25.018270+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "21.349792ms", "err": null}
2025-05-28 09:28:25.020503+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c9f31ee2", "segments": ["ac4840c7bbe3c61c04f179be", "cfdd8b5005f9543841e7cce5", "efdf599adc19ff9dbc3b0f01", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:28:25.020554+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:28:25.023926+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "90a4e297bf44468aa4280e77", "beacon.ingress_interface": 34609, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>34609 1-ff00:0:110 34609>", "waited_for": "27.101411ms", "err": null}
2025-05-28 09:28:25.027096+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "48b65965ea0c1d909ce47e19", "beacon.ingress_interface": 34609, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>34609 1-ff00:0:110 34609>", "waited_for": "30.069371ms", "err": null}
2025-05-28 09:28:25.042819+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "dc6926bb", "trace_id": "0fc76c53fd5ec4e7", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:25.042895+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "dc6926bb", "trace_id": "0fc76c53fd5ec4e7", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:28:25+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:28:25.047045+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "dc6926bb", "trace_id": "0fc76c53fd5ec4e7", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:28:25+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:28:26.015736+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "7920382d", "trace_id": "71c4121d1fc19fc6", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:26.015749+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "2fcff7f9", "trace_id": "71c4121d1fc19fc6", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:26.015843+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "7920382d", "trace_id": "71c4121d1fc19fc6", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:28:22+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:26.015876+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "2fcff7f9", "trace_id": "71c4121d1fc19fc6", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:28:22+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:26.015990+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "7920382d", "trace_id": "71c4121d1fc19fc6", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:28:22+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:28:22Z, not_after=2025-05-28T15:28:22Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:28:26.016121+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "2fcff7f9", "trace_id": "71c4121d1fc19fc6", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:28:22+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:28:22Z, not_after=2025-05-28T15:28:22Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:28:26.030628+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "7920382d", "trace_id": "71c4121d1fc19fc6", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:28:22+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:26.034136+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "2fcff7f9", "trace_id": "71c4121d1fc19fc6", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:28:22+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:26.995158+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "3694c428", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:28:26.995700+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:28:26.995803+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:28:26.995923+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:28:26.996446+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:28:26.996514+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:28:26.996662+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:26.996716+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "1f078d60", "trace_id": "540f9705af3b4087", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:28:26.996841+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "eb5f7eab", "trace_id": "540f9705af3b4087", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
