2025-05-28 09:12:20.274604+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_121-1
  Scion version: 

  pid:           188485
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_121/cs1-ff00_0_121-1.toml"]

2025-05-28 09:12:20.276206+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_121-1.path.db"}
2025-05-28 09:27:34.523200+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:35.016175+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:35.020652+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "0d60bb4c", "trace_id": "35d4460f3e2e97c4", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:27:35.020746+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "0d60bb4c", "trace_id": "35d4460f3e2e97c4", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:35+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:35.035615+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "0d60bb4c", "trace_id": "35d4460f3e2e97c4", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:35+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:36.006390+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:27:36.006454+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:27:36.007111+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:27:36.007447+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "d597273c", "trace_id": "1ee6abb82981b506", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:27:36.018250+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "10.820962ms", "err": null}
2025-05-28 09:27:39.506049+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:27:39.506581+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:27:39.506822+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "99c4f64a", "trace_id": "28c47ae9ac03d4c9", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:27:39.518980+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:27:35+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:27:39.519063+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:40.009162+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:40.017748+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "e8722cae", "trace_id": "357148c144bf90f6", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:27:40.017865+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "e8722cae", "trace_id": "357148c144bf90f6", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:40+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:40.027500+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:27:40.027547+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:40.027505+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "e8722cae", "trace_id": "357148c144bf90f6", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:40+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:41.506007+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:27:41.506102+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:27:41.506693+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:27:41.507090+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "756f4fba", "trace_id": "23b7957efa1bc08a", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:27:41.518530+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "11.460979ms", "err": null}
2025-05-28 09:27:45.007046+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:27:45.007690+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:27:45.008019+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "2a315627", "trace_id": "7b4be0e620881ddc", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:27:45.017378+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:45.022933+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:27:40+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:27:45.022981+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "8dcb9c98", "trace_id": "3eb86fd041a19c8c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:27:45.023012+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:45.023079+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "8dcb9c98", "trace_id": "3eb86fd041a19c8c", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:45+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:45.027873+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "8dcb9c98", "trace_id": "3eb86fd041a19c8c", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:45+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:45.507807+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:45.512242+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:27:45.512284+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:47.006292+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:27:47.006376+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:27:47.006948+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:27:47.007374+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "f2d6d55e", "trace_id": "30c1298830c204f8", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:27:47.020742+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "13.392409ms", "err": null}
2025-05-28 09:27:50.505945+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:27:50.506430+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:27:50.506628+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "6f9bf95f", "trace_id": "4e5681d420889945", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:27:50.512376+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:50.515415+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "4bfa3f22", "trace_id": "3d7398942e91a771", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:27:50.515486+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "4bfa3f22", "trace_id": "3d7398942e91a771", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:50+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:50.527591+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:27:45+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:27:50.527664+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:50.530157+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "4bfa3f22", "trace_id": "3d7398942e91a771", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:50+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:51.008237+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:51.016107+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:27:51.016143+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:52.506927+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:27:52.507021+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:27:52.507614+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:27:52.508051+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "2979c9b8", "trace_id": "1b1d0e575dc2bab8", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:27:52.529896+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "21.866567ms", "err": null}
2025-05-28 09:27:55.515955+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:55.519970+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a66db503", "trace_id": "2156f60dc9fc63b9", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:27:55.520084+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a66db503", "trace_id": "2156f60dc9fc63b9", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:55+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:55.535720+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a66db503", "trace_id": "2156f60dc9fc63b9", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:27:55+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:27:56.006426+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:27:56.007072+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:27:56.007264+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "fbc067db", "trace_id": "68cde565201c3ded", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:27:56.019845+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:27:55+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:27:56.019912+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:56.508522+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:27:56.515914+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:27:56.516113+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:27:58.007048+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:27:58.007139+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:27:58.007774+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:27:58.008245+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "6e81b0af", "trace_id": "531caf9bf2fbce68", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:27:58.022597+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "14.379539ms", "err": null}
2025-05-28 09:28:01.015154+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:28:01.019120+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "68bd9cea", "trace_id": "51a30435e46ef161", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:01.019226+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "68bd9cea", "trace_id": "51a30435e46ef161", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:28:01+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:01.028337+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "68bd9cea", "trace_id": "51a30435e46ef161", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:28:01+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:01.506631+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:28:01.507362+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:01.507668+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0ef64b32", "trace_id": "0fc8eec7d9ddea53", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:28:01.515818+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:28:01+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:28:01.515919+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:02.008427+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:28:02.023092+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:28:02.023129+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:03.506126+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:28:03.506195+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:28:03.506772+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:28:03.507155+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "84e2733f", "trace_id": "16e2ecacb54cdc28", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:28:03.517721+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "10.58683ms", "err": null}
2025-05-28 09:28:06.506909+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:28:06.507566+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:28:06.507844+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "8862a5ed", "trace_id": "697ec38224e19a21", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:28:06.513685+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:28:06.519120+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "f3278571", "trace_id": "3bb45f606a1ce189", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:06.519215+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "f3278571", "trace_id": "3bb45f606a1ce189", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:28:06+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:06.519258+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "f3278571", "trace_id": "3bb45f606a1ce189", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:28:06+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:28:06Z, not_after=2025-05-28T15:28:06Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:28:06.524191+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:28:01+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:28:06.524247+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:06.526568+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "f3278571", "trace_id": "3bb45f606a1ce189", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:28:06+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:28:07.508194+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:28:07.518695+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:28:07.518734+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:08.506251+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:28:08.506341+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:28:08.507551+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
