2025-05-28 09:12:20.341916+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs4-ff00_0_411-1
  Scion version: 

  pid:           188724
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_411/cs4-ff00_0_411-1.toml"]

2025-05-28 09:12:20.346030+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs4-ff00_0_411-1.path.db"}
2025-05-28 09:12:52.571307+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "479fe73f", "trace_id": "2d27968955f1d5a3", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:12:52.571399+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "479fe73f", "trace_id": "2d27968955f1d5a3", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:12:52+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:12:52.575039+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "479fe73f", "trace_id": "2d27968955f1d5a3", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:12:52+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:12:53.564797+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a04cc448", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:12:53.565430+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:12:53.566091+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:12:53.566372+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "1f7f9d68", "trace_id": "5b05d5e859f3866a", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:12:53.569150+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:12:53.569208+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:12:53.576248+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:12:52+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:12:53.576334+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:12:57.567720+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:12:57.569885+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "485ea4a8", "trace_id": "701f7efd7c700777", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:12:57.569938+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "485ea4a8", "trace_id": "701f7efd7c700777", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:12:57+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:12:57.573224+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "485ea4a8", "trace_id": "701f7efd7c700777", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:12:57+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:12:59.065174+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "f14cfe57", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:12:59.066239+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:12:59.067191+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:12:59.067907+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "c821679f", "trace_id": "4dfd5f7a57d39f27", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:12:59.070689+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:12:59.070730+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:12:59.076696+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:12:57+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:12:59.076781+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:03.068021+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:03.072015+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "32a46f18", "trace_id": "182cf4b90d3ab3c9", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:03.072102+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "32a46f18", "trace_id": "182cf4b90d3ab3c9", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:03+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:03.075598+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "32a46f18", "trace_id": "182cf4b90d3ab3c9", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:03+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:04.564529+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "f14cfe57", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:04.565293+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:13:04.565992+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:13:04.566247+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "ba192f9b", "trace_id": "38feedd6b7349400", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:13:04.579436+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:13:04.579475+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:04.583544+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:13:03+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:13:04.583630+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:08.068470+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:08.072068+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "ac8c0639", "trace_id": "0ddd375314dadc5c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:08.072160+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "ac8c0639", "trace_id": "0ddd375314dadc5c", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:08+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:08.075795+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "ac8c0639", "trace_id": "0ddd375314dadc5c", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:08+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:09.565396+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a04cc448", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:09.566079+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:13:09.566790+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:13:09.567147+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "6fab05cc", "trace_id": "612661d05e27c451", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:13:09.569770+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:13:09.569813+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:09.576717+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:13:08+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:13:09.576794+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:13.567786+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:13.571118+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "bb9389ca", "trace_id": "0e182bcfba9577b0", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:13.571195+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "bb9389ca", "trace_id": "0e182bcfba9577b0", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:13+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:13.571239+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "bb9389ca", "trace_id": "0e182bcfba9577b0", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:13+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410", "isd_as": "4-ff00:0:410", "validity": "not_before=2025-05-28T09:13:13Z, not_after=2025-05-28T15:13:13Z", "subject_key_id": "bb83c36940242f874a52eaf76255f4fcbc47fc1e"}
2025-05-28 09:13:13.575146+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "bb9389ca", "trace_id": "0e182bcfba9577b0", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:13+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:15.064707+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "f14cfe57", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:15.065372+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:13:15.066056+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:13:15.067200+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "fe1693d6", "trace_id": "34a22a463e179cef", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:13:15.068986+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:13:15.069030+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:15.075674+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:13:13+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:13:15.075749+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:18.569476+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:18.572886+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "b2f47a46", "trace_id": "6571908bbcaefc18", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:18.572973+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "b2f47a46", "trace_id": "6571908bbcaefc18", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:18+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:18.576469+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "b2f47a46", "trace_id": "6571908bbcaefc18", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:18+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:20.564758+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "e4669c62", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:20.565614+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:13:20.566320+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:13:20.566568+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "8538a53a", "trace_id": "49c6168c8c419623", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:13:20.580234+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:13:20.580284+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:20.580781+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:13:18+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:13:20.580862+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:24.069226+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:24.073535+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9231c878", "trace_id": "6c60e65fafa7e71a", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:24.073623+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "9231c878", "trace_id": "6c60e65fafa7e71a", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:24+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:24.077164+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "9231c878", "trace_id": "6c60e65fafa7e71a", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:24+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:25.564485+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a04cc448", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:25.565142+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:13:25.565737+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:13:25.566002+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "285c9cad", "trace_id": "2d01aac72e60ea01", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:13:25.576544+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:13:24+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
2025-05-28 09:13:25.576625+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a04cc448", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:26.077241+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "f14cfe57", "segments": ["ef1d89eb8864f99a4ff862bf"]}
2025-05-28 09:13:26.077264+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "f14cfe57", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:29.569297+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:29.572460+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "4ebeec15", "trace_id": "7406d8198e5c2ad7", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:29.572530+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "4ebeec15", "trace_id": "7406d8198e5c2ad7", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:29+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:29.572561+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "4ebeec15", "trace_id": "7406d8198e5c2ad7", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:29+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410", "id": "ISD4-B1-S1"}
2025-05-28 09:13:29.580332+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "4ebeec15", "trace_id": "7406d8198e5c2ad7", "beacon": "Ingress: 53960 Segment: [ ID: 4c82e1ed6736dc70d9467b9d Timestamp: 2025-05-28 09:13:29+0000 Hops: 4-ff00:0:410 29506 ]", "upstream": "4-ff00:0:410"}
2025-05-28 09:13:30.564742+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a04cc448", "file": "gen/ASff00_0_411/crypto/as/ISD4-ASff00_0_411.pem"}
2025-05-28 09:13:30.565394+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a04cc448", "isd_as": "4-ff00:0:410", "svc": "CS"}
2025-05-28 09:13:30.566023+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a04cc448", "reply": {"Transports":{"QUIC":"127.0.0.123:31060"},"ReturnPath":{}}}
2025-05-28 09:13:30.566258+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "32a69b89", "trace_id": "1f44194a673237e2", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[4-ff00:0:410,127.0.0.123]:31060"}
2025-05-28 09:13:30.576910+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "a04cc448", "seg_type": "down", "addr": "4-ff00:0:410,CS", "seg": "ID: ef1d89eb8864f99a4ff862bf Timestamp: 2025-05-28 09:13:29+0000 Hops: 4-ff00:0:410 29506>53960 4-ff00:0:411"}
